-1.09173 -0.0958577 1.18664
-1.06088 -0.584679 1.04217
-1.08181 -0.281073 0.485962
-1.08181 -0.281073 0.485962
-0.844362 0.0143746 0.20037
-0.427278 -0.895437 1.01186
-0.427278 -0.895437 1.01186
-0.405096 -0.0531844 0.579211
-0.548135 -0.456988 0.708874
-0.548135 -0.456988 0.708874
-0.282396 0.0151726 -0.0664349
-0.282396 0.0151726 -0.0664349
-0.282396 0.0151726 -0.0664349
-0.282396 0.0151726 -0.0664349
-0.282396 0.0151726 -0.0664349
-0.282396 0.0151726 -0.0664349
-0.282396 0.0151726 -0.0664349
-0.282396 0.0151726 -0.0664349
-0.282396 0.0151726 -0.0664349
-0.282396 0.0151726 -0.0664349
-0.282396 0.0151726 -0.0664349
-0.282396 0.0151726 -0.0664349
-0.282396 0.0151726 -0.0664349
-0.282396 0.0151726 -0.0664349
-0.282396 0.0151726 -0.0664349
-0.282396 0.0151726 -0.0664349
-0.282396 0.0151726 -0.0664349
-0.282396 0.0151726 -0.0664349
-0.282396 0.0151726 -0.0664349
-0.282396 0.0151726 -0.0664349
0.150566 0.134919 -0.294601
0.150566 0.134919 -0.294601
0.150566 0.134919 -0.294601
0.150566 0.134919 -0.294601
0.0569241 0.314113 -0.0178019
0.0569241 0.314113 -0.0178019
0.0569241 0.314113 -0.0178019
0.0569241 0.314113 -0.0178019
0.0569241 0.314113 -0.0178019
-0.516682 0.563966 0.665851
-0.516682 0.563966 0.665851
0.224278 -0.418252 0.527981
0.381326 0.3459 0.131829
0.105903 0.117491 0.160348
0.105903 0.117491 0.160348
0.105903 0.117491 0.160348
0.105903 0.117491 0.160348
0.105903 0.117491 0.160348
0.105903 0.117491 0.160348
0.105903 0.117491 0.160348
0.105903 0.117491 0.160348
0.105903 0.117491 0.160348
0.105903 0.117491 0.160348
0.105903 0.117491 0.160348
0.105903 0.117491 0.160348
0.105903 0.117491 0.160348
-0.212784 -0.238955 0.243855
-0.212784 -0.238955 0.243855
0.707247 0.31994 -0.500692
0.707247 0.31994 -0.500692
0.707247 0.31994 -0.500692
0.235916 -0.107229 -0.452449
0.235916 -0.107229 -0.452449
0.235916 -0.107229 -0.452449
0.235916 -0.107229 -0.452449
0.235916 -0.107229 -0.452449
0.235916 -0.107229 -0.452449
0.235916 -0.107229 -0.452449
0.235916 -0.107229 -0.452449
-0.70461 -0.0359202 -0.888302
-0.70461 -0.0359202 -0.888302
-0.242577 -0.253374 -0.688257
-0.242577 -0.253374 -0.688257
0.219392 -0.158136 -0.868991
0.219392 -0.158136 -0.868991
0.219392 -0.158136 -0.868991
0.296306 -0.227122 -0.678737
0.296306 -0.227122 -0.678737
0.296306 -0.227122 -0.678737
0.296306 -0.227122 -0.678737
0.0176581 -0.586116 0.308836
0.0176581 -0.586116 0.308836
0.0176581 -0.586116 0.308836
0.0176581 -0.586116 0.308836
0.0176581 -0.586116 0.308836
0.0176581 -0.586116 0.308836
0.0176581 -0.586116 0.308836
0.122068 0.233381 -0.125125
0.122068 0.233381 -0.125125
0.122068 0.233381 -0.125125
0.122068 0.233381 -0.125125
0.122068 0.233381 -0.125125
0.122068 0.233381 -0.125125
0.321267 0.543235 0.282683
0.321267 0.543235 0.282683
0.321267 0.543235 0.282683
0.321267 0.543235 0.282683
-0.0301016 0.109574 -0.503265
-0.0301016 0.109574 -0.503265
-0.0301016 0.109574 -0.503265
0.0858766 0.782318 0.568111
0.0858766 0.782318 0.568111
-0.549506 0.878813 -0.0043053
-0.394643 0.21846 -0.946581
0.355241 0.745245 -0.878536
1.35359 -0.611476 -0.742542
1.35359 -0.611476 -0.742542
1.35359 -0.611476 -0.742542
1.66112 0.452182 0.0427612
0.913981 1.29009 1.06546
0.913981 1.29009 1.06546
0.913981 1.29009 1.06546
-0.0859622 0.642089 -0.12444
0.311685 0.930849 -0.69941
0.311685 0.930849 -0.69941
0.465131 -0.067191 0.359652
0.465131 -0.067191 0.359652
0.256771 0.354111 0.360478
1.03427 0.847743 1.31506
0.653309 0.594641 0.00637802
-0.366533 1.31233 -0.899073
-0.366533 1.31233 -0.899073
0.358963 0.590404 -1.12409
-0.114487 0.888688 -1.46853
-0.77227 0.579446 -1.53955
-0.705029 -0.356006 -0.834267
0.489487 -0.657391 -1.53078
1.49838 -0.360547 0.0957373
1.49838 -0.360547 0.0957373
1.49838 -0.360547 0.0957373
0.990525 -0.765146 0.56015
0.990525 -0.765146 0.56015
0.990525 -0.765146 0.56015
0.770027 -0.956591 0.0564379
0.0629744 -0.153246 -0.765711
0.0629744 -0.153246 -0.765711
-0.174626 -0.700182 -0.132853
-0.174626 -0.700182 -0.132853
-0.174626 -0.700182 -0.132853
-0.174626 -0.700182 -0.132853
-0.174626 -0.700182 -0.132853
-0.174626 -0.700182 -0.132853
-0.788461 0.00705555 0.0529443
-0.788461 0.00705555 0.0529443
-1.25983 -0.531361 0.392285
-0.952496 -0.376037 0.435403
-0.671845 0.497494 -0.541814
-0.671845 0.497494 -0.541814
-0.671845 0.497494 -0.541814
-0.671845 0.497494 -0.541814
-0.395561 1.24252 -0.532222
-0.395561 1.24252 -0.532222
-0.429781 0.984674 -1.05955
-0.401233 1.38882 -1.84968
-0.401233 1.38882 -1.84968
0.209386 1.72262 1.0063
0.209386 1.72262 1.0063
-1.27575 2.39215 -0.304026
-0.891151 0.580656 -0.0406172
-0.891151 0.580656 -0.0406172
-0.891151 0.580656 -0.0406172
-0.694673 0.130145 1.13341
-0.694673 0.130145 1.13341
-0.694673 0.130145 1.13341
-0.896615 0.168753 1.09748
0.137263 -0.0905086 1.72304
-0.662652 -0.886888 1.00828
-0.662652 -0.886888 1.00828
-1.48353 -0.53783 -0.0952681
-0.46681 -0.00174199 -0.98307
0.94721 1.20222 -0.772199
-0.224083 1.42549 -1.01892
-1.12778 0.0840496 -1.99438
0.0855129 -0.510344 -1.26326
-0.856313 0.0552084 -0.243903
-1.29999 -0.26173 -0.64376
-1.29999 -0.26173 -0.64376
-0.905184 0.966464 -0.446559
-1.52964 1.25786 0.663961
-1.52964 1.25786 0.663961
-1.81005 1.59401 -0.007983
-1.99071 2.58046 -0.27622
-1.99071 2.58046 -0.27622
-2.53651 1.80336 0.433937
-2.53651 1.80336 0.433937
-2.38055 1.60246 0.986707
-0.523567 0.861985 -0.365206
0.0625867 0.778682 -0.614627
0.692989 -0.255251 -0.553581
0.692989 -0.255251 -0.553581
0.692989 -0.255251 -0.553581
0.181832 -0.61555 -1.37508
0.181832 -0.61555 -1.37508
0.181832 -0.61555 -1.37508
0.969143 -1.52852 -0.852171
-0.287876 -1.63871 -0.7418
-0.278534 -0.842372 -2.01251
-0.884407 -1.25002 -1.53272
-0.884407 -1.25002 -1.53272
-0.884407 -1.25002 -1.53272
-0.884407 -1.25002 -1.53272
-0.884407 -1.25002 -1.53272
0.344392 -0.760554 -0.612242
0.344392 -0.760554 -0.612242
0.344392 -0.760554 -0.612242
0.344392 -0.760554 -0.612242
1.08366 -0.596323 -0.230505
1.08366 -0.596323 -0.230505
1.08366 -0.596323 -0.230505
1.1415 -0.853662 0.513904
1.97933 -0.609022 0.362328
1.97933 -0.609022 0.362328
1.97933 -0.609022 0.362328
1.64297 1.47348 -0.476424
0.844931 2.58205 -0.5822
0.552228 2.18185 -0.511808
-0.995351 0.377333 0.144983
-1.04611 1.11097 -0.23194
-1.04611 1.11097 -0.23194
-1.35013 -0.229324 -0.842055
-1.2342 0.514503 -1.08595
-1.2342 0.514503 -1.08595
-1.2342 0.514503 -1.08595
-1.2342 0.514503 -1.08595
0.022933 1.87924 -0.959492
0.377324 1.03948 -1.01076
1.5919 0.613657 -0.882874
1.5919 0.613657 -0.882874
1.2945 0.151231 -1.3179
1.39815 -0.38513 -1.08695
1.39815 -0.38513 -1.08695
1.39815 -0.38513 -1.08695
1.73819 -0.135268 -1.04078
0.486341 -0.299205 -0.596324
0.486341 -0.299205 -0.596324
0.486341 -0.299205 -0.596324
0.0230053 0.121936 -1.00141
0.0230053 0.121936 -1.00141
0.0230053 0.121936 -1.00141
0.627941 0.238189 -0.239968
-0.532664 0.58952 -0.207731
-0.211143 -0.36628 -0.22361
-0.211143 -0.36628 -0.22361
-0.211143 -0.36628 -0.22361
-0.211143 -0.36628 -0.22361
-0.616858 -0.339438 -0.910196
-0.473997 -0.65309 -0.0763906
-0.473997 -0.65309 -0.0763906
-0.473997 -0.65309 -0.0763906
0.18322 0.64396 0.0495923
0.30339 0.663973 -0.422438
0.30339 0.663973 -0.422438
0.30339 0.663973 -0.422438
0.30339 0.663973 -0.422438
0.30339 0.663973 -0.422438
-0.60523 0.60928 0.523424
-0.800876 -0.0359024 0.176643
-1.54667 -0.966979 1.6775
-1.54667 -0.966979 1.6775
-1.54667 -0.966979 1.6775
-1.54667 -0.966979 1.6775
-1.19696 -0.333641 1.82574
-1.23592 -0.732616 0.954394
-1.40447 -0.749685 0.257974
-1.47014 -0.127433 -0.918414
-0.881273 -0.333761 -1.14903
-0.782464 0.546492 -0.604037
-0.782464 0.546492 -0.604037
-0.782464 0.546492 -0.604037
-1.63982 -0.415012 0.336803
-1.63982 -0.415012 0.336803
-1.63982 -0.415012 0.336803
-1.63982 -0.415012 0.336803
-0.364744 -1.412 0.580096
-0.704649 -1.05546 1.68475
-0.455693 -0.817628 -1.04422
-0.730958 -1.49721 0.133156
-0.997607 -1.0377 0.126447
-0.997607 -1.0377 0.126447
-0.997607 -1.0377 0.126447
-1.00585 -0.159262 0.724989
0.870539 0.215293 0.583841
0.413768 0.953683 1.29783
0.333785 -0.513031 -0.26348
-0.351445 0.405644 -1.04232
-0.406487 0.234614 -1.16986
-0.406487 0.234614 -1.16986
-0.406487 0.234614 -1.16986
-0.406487 0.234614 -1.16986
-0.591262 0.872335 -0.758682
-0.591262 0.872335 -0.758682
-0.927651 0.61039 -0.654811
-0.927651 0.61039 -0.654811
-0.0356926 -0.23387 -1.65071
-0.0356926 -0.23387 -1.65071
-0.0356926 -0.23387 -1.65071
-0.0356926 -0.23387 -1.65071
-0.0356926 -0.23387 -1.65071
-0.0356926 -0.23387 -1.65071
-0.0356926 -0.23387 -1.65071
0.498994 -0.457636 -1.28144
0.498994 -0.457636 -1.28144
0.498994 -0.457636 -1.28144
1.15871 -0.586111 -1.31841
0.219989 0.492539 -1.45257
0.160603 0.732298 -1.46998
0.160603 0.732298 -1.46998
0.160603 0.732298 -1.46998
0.531243 0.912585 -1.39589
0.485161 0.818745 -1.57068
0.134629 1.10619 -1.5902
0.208228 0.723174 -2.06459
0.208228 0.723174 -2.06459
0.208228 0.723174 -2.06459
-0.218601 0.641333 -2.15219
0.208473 1.03515 -1.67893
0.242082 0.74603 -1.7101
0.242082 0.74603 -1.7101
-0.24729 0.15233 -0.532153
-0.24729 0.15233 -0.532153
-0.24729 0.15233 -0.532153
-0.24729 0.15233 -0.532153
0.339519 -0.445597 0.40184
0.646772 0.488436 0.674145
0.646772 0.488436 0.674145
1.11152 0.299144 0.182518
1.11152 0.299144 0.182518
1.11152 0.299144 0.182518
1.11152 0.299144 0.182518
1.0026 0.744537 1.68509
0.0936081 1.39457 1.58727
0.0936081 1.39457 1.58727
0.722107 0.890971 1.5875
-0.571378 0.98417 1.02385
-0.571378 0.98417 1.02385
0.28063 0.73516 1.495
0.28063 0.73516 1.495
-1.48327 0.431201 0.781901
-2.11803 1.66018 0.929136
-1.86604 1.49977 1.04375
-1.86604 1.49977 1.04375
-0.690112 1.76089 0.286713
0.162997 1.03601 0.528113
0.162997 1.03601 0.528113
0.219037 -0.264657 1.34858
0.219037 -0.264657 1.34858
-0.0440121 0.939354 1.11765
-0.0440121 0.939354 1.11765
-0.0481037 0.651717 0.843093
-0.0481037 0.651717 0.843093
-0.0481037 0.651717 0.843093
0.374854 0.217623 0.976211
-0.246791 0.339239 1.27106
0.843963 0.431481 1.24812
0.451321 0.617837 0.931634
0.451321 0.617837 0.931634
-0.356516 -0.431553 0.968599
-0.356516 -0.431553 0.968599
-0.356516 -0.431553 0.968599
-0.356516 -0.431553 0.968599
-0.356516 -0.431553 0.968599
-0.738792 0.420814 0.401649
-0.0992728 0.555818 -0.711486
-0.0992728 0.555818 -0.711486
0.71278 0.49052 -0.314399
0.618452 0.94106 0.369292
1.53187 -0.425671 -0.460669
1.83942 0.34033 0.173585
0.783932 1.17648 0.0799921
0.0477915 0.682019 0.906666
0.0477915 0.682019 0.906666
-0.443494 0.259865 1.5019
0.56834 1.36587 2.16235
0.56834 1.36587 2.16235
0.895668 2.41931 1.70544
1.50443 1.57363 1.1257
1.50443 1.57363 1.1257
1.71639 2.45302 1.31122
1.71639 2.45302 1.31122
1.60329 3.58356 1.17425
1.60329 3.58356 1.17425
1.60329 3.58356 1.17425
1.60329 3.58356 1.17425
2.10963 3.03988 1.01031
1.94391 2.63259 0.734035
1.94391 2.63259 0.734035
0.545951 2.02219 0.711005
0.545951 2.02219 0.711005
0.545951 2.02219 0.711005
-0.255695 2.32696 0.398725
0.121003 2.3548 1.59641
0.192161 3.38023 2.10538
0.224109 1.85957 2.32945
0.231768 1.56633 2.15603
1.07067 1.56045 2.54843
1.07067 1.56045 2.54843
1.07067 1.56045 2.54843
0.0293354 0.258956 3.12692
0.0293354 0.258956 3.12692
-0.184978 -0.746354 3.51068
0.348754 -1.08187 2.44163
0.0550058 -0.30923 1.83857
0.0550058 -0.30923 1.83857
-0.0155488 0.170276 2.06853
0.923889 0.057858 1.84771
0.61062 -0.0113431 3.26216
0.61062 -0.0113431 3.26216
-0.03499 0.0325617 3.27192
0.0355573 0.191033 2.79771
-0.60893 1.1397 2.9619
1.68475 1.42795 2.09688
1.68475 1.42795 2.09688
1.68475 1.42795 2.09688
1.7962 1.88974 2.33038
2.09878 1.38279 1.80717
1.49734 0.481908 1.25964
1.15287 -1.26512 1.09648
1.25998 -1.09623 1.20638
1.25998 -1.09623 1.20638
1.25998 -1.09623 1.20638
1.25998 -1.09623 1.20638
1.1947 -1.17231 0.571327
0.0149229 -1.16379 1.57881
-0.187929 -0.826923 0.936246
-0.414207 -0.817421 -0.254222
-0.414207 -0.817421 -0.254222
-0.314526 -0.583933 -0.278988
-0.0820361 0.616133 0.120715
-0.399655 -0.01393 0.726187
-0.399655 -0.01393 0.726187
-0.399655 -0.01393 0.726187
-0.399655 -0.01393 0.726187
-0.399655 -0.01393 0.726187
-0.399655 -0.01393 0.726187
-0.399655 -0.01393 0.726187
-0.399655 -0.01393 0.726187
-0.399655 -0.01393 0.726187
-0.399655 -0.01393 0.726187
-0.399655 -0.01393 0.726187
-0.399655 -0.01393 0.726187
-0.399655 -0.01393 0.726187
-0.122069 -0.586401 1.56968
-0.122069 -0.586401 1.56968
0.366744 0.612255 1.17134
-0.0173631 -0.00728858 0.900623
-0.0173631 -0.00728858 0.900623
-0.183533 0.0809682 1.61237
0.104189 -0.295137 1.35688
0.104189 -0.295137 1.35688
-0.083726 -0.340218 1.24473
-0.083726 -0.340218 1.24473
-0.406113 -0.637968 0.60092
-0.406113 -0.637968 0.60092
-0.406113 -0.637968 0.60092
-0.739212 -0.486539 -0.234281
-0.739212 -0.486539 -0.234281
-0.739212 -0.486539 -0.234281
-0.737389 -0.588915 -0.422535
-0.737389 -0.588915 -0.422535
-0.737389 -0.588915 -0.422535
-0.737389 -0.588915 -0.422535
-1.8582 -0.108333 1.33311
-1.30986 -1.57187 0.233832
-1.30986 -1.57187 0.233832
-1.30986 -1.57187 0.233832
-0.352799 -1.51442 0.41328
0.191924 -1.24293 -0.454696
0.482925 -1.19442 0.0146925
0.904843 -0.953529 0.703887
0.904843 -0.953529 0.703887
0.904843 -0.953529 0.703887
1.1217 -0.433921 0.784974
1.1217 -0.433921 0.784974
1.1217 -0.433921 0.784974
1.10855 -0.887233 0.100169
0.852304 -1.11339 -1.38007
0.852304 -1.11339 -1.38007
1.39583 -1.88505 0.119117
1.82353 -1.17828 -1.34085
1.52532 0.167608 -1.82706
1.06571 -0.851962 -0.153094
1.08286 -1.9741 -0.472402
1.47312 -1.16794 -0.596945
1.30713 -1.23872 -0.624445
1.30713 -1.23872 -0.624445
1.21738 -1.41035 -1.35513
1.26198 -0.994128 -0.68269
0.401648 -0.347156 -1.57248
-0.365825 -0.856602 -2.03978
-1.14965 -0.635775 -1.01396
-1.48685 -1.42589 -0.125304
-1.48685 -1.42589 -0.125304
0.15561 -1.46491 -0.79482
-0.106865 -0.667623 0.46712
-0.106865 -0.667623 0.46712
-0.494186 -0.353619 0.591735
-0.494186 -0.353619 0.591735
-0.399022 0.119424 0.453439
-0.175672 0.48385 0.378471
-0.175672 0.48385 0.378471
-0.175672 0.48385 0.378471
-0.175672 0.48385 0.378471
-0.175672 0.48385 0.378471
-0.175672 0.48385 0.378471
-0.237251 1.12398 -0.0728649
-0.237251 1.12398 -0.0728649
0.253899 0.587425 -0.531759
-0.104149 -0.19065 -0.357872
-0.467544 -0.174736 -0.0529071
0.106534 0.150694 -0.425636
0.106534 0.150694 -0.425636
-1.47366 0.218595 -0.318088
-1.47366 0.218595 -0.318088
-1.01539 0.641677 0.217832
-0.583187 0.230917 0.353523
-0.583187 0.230917 0.353523
-0.583187 0.230917 0.353523
-0.583187 0.230917 0.353523
-0.583187 0.230917 0.353523
-0.583187 0.230917 0.353523
-0.583187 0.230917 0.353523
-0.0462931 -0.294402 -0.480963
-0.0462931 -0.294402 -0.480963
-0.16081 0.0136111 -0.573134
-0.16081 0.0136111 -0.573134
-0.422295 0.529689 0.507383
-1.4129 -0.117384 0.456793
-1.4129 -0.117384 0.456793
-0.401049 -0.118077 -0.786575
0.0835281 0.451502 -0.38411
0.0835281 0.451502 -0.38411
0.0835281 0.451502 -0.38411
1.14303 -0.0194597 -0.0717975
1.07969 -0.753231 -0.250452
1.26081 -1.21136 -1.22117
1.26081 -1.21136 -1.22117
1.26081 -1.21136 -1.22117
1.89883 -0.895554 -1.18665
1.89883 -0.895554 -1.18665
2.02159 -0.523278 -1.31947
1.61213 -1.15094 -1.40358
1.61213 -1.15094 -1.40358
1.61213 -1.15094 -1.40358
1.61213 -1.15094 -1.40358
1.61213 -1.15094 -1.40358
1.25566 -0.629046 -1.86262
1.42547 -0.437627 -1.18685
1.42547 -0.437627 -1.18685
0.695039 -0.317025 -1.45048
0.695039 -0.317025 -1.45048
0.962646 -0.896988 0.496259
-0.146478 0.344164 -1.06282
-0.146478 0.344164 -1.06282
-0.146478 0.344164 -1.06282
0.4852 -0.0134445 -1.42177
0.4852 -0.0134445 -1.42177
0.4852 -0.0134445 -1.42177
0.4852 -0.0134445 -1.42177
0.661658 0.592518 -2.12005
0.661658 0.592518 -2.12005
0.661658 0.592518 -2.12005
0.661658 0.592518 -2.12005
0.727772 0.0887773 -2.33873
0.40758 -0.746439 -1.22051
0.40758 -0.746439 -1.22051
0.427342 -2.31867 -0.980268
0.427342 -2.31867 -0.980268
0.427342 -2.31867 -0.980268
-1.05762 -2.90109 -1.99218
-0.795345 -3.04827 -1.21268
-1.52931 -2.37295 -0.364013
-1.52931 -2.37295 -0.364013
-1.52931 -2.37295 -0.364013
-1.52931 -2.37295 -0.364013
-1.66577 -1.87094 -0.363477
-1.66577 -1.87094 -0.363477
-1.59543 -1.60975 -0.212863
-0.553186 -0.111605 -0.606811
0.683997 0.0538375 -0.410377
-0.199167 -0.483076 -0.273203
-0.421071 -0.757465 0.195886
-0.342652 -0.704547 0.773365
0.0738533 -1.07178 1.36428
-0.104381 -0.375945 2.11877
-0.732452 -0.245946 2.21341
-0.732452 -0.245946 2.21341
-0.732452 -0.245946 2.21341
-0.827935 -1.91009 2.07733
-0.827935 -1.91009 2.07733
-0.498198 -2.50194 1.60763
0.729998 -1.13246 1.59272
-0.704489 0.0902128 1.34609
0.0708994 -0.419422 0.852948
0.0708994 -0.419422 0.852948
-0.46732 -0.364203 0.441444
-0.785022 -0.933598 0.387116
-0.785022 -0.933598 0.387116
-0.960832 -0.398107 0.908033
-0.484961 -0.892949 1.14208
-0.74048 -0.7075 0.286271
-0.773661 -0.464815 -0.0579178
-0.773661 -0.464815 -0.0579178
-0.773661 -0.464815 -0.0579178
0.0462438 0.422819 -0.157
0.0462438 0.422819 -0.157
0.0462438 0.422819 -0.157
0.0462438 0.422819 -0.157
0.0462438 0.422819 -0.157
0.0462438 0.422819 -0.157
0.0462438 0.422819 -0.157
0.0462438 0.422819 -0.157
0.0462438 0.422819 -0.157
0.0462438 0.422819 -0.157
0.0462438 0.422819 -0.157
0.0462438 0.422819 -0.157
0.0462438 0.422819 -0.157
0.0462438 0.422819 -0.157
0.453114 0.152642 0.785758
1.46499 -0.239788 0.649215
1.23603 -0.320561 0.132095
1.48969 -0.285919 -0.288251
1.48969 -0.285919 -0.288251
1.48969 -0.285919 -0.288251
1.48969 -0.285919 -0.288251
1.48969 -0.285919 -0.288251
1.46121 0.303589 0.373726
1.46121 0.303589 0.373726
1.40563 -0.204085 0.970837
1.40563 -0.204085 0.970837
1.51682 -0.991705 0.748476
1.51682 -0.991705 0.748476
1.51682 -0.991705 0.748476
1.51682 -0.991705 0.748476
1.27997 -0.352047 1.38527
1.8867 -0.450151 0.643593
1.83837 -1.01124 -0.499923
2.11855 -0.0675386 -1.54622
2.79935 -0.107454 -0.304963
2.79935 -0.107454 -0.304963
2.79935 -0.107454 -0.304963
2.79935 -0.107454 -0.304963
2.79935 -0.107454 -0.304963
2.79935 -0.107454 -0.304963
1.3188 -0.11498 1.40301
1.3188 -0.11498 1.40301
1.3188 -0.11498 1.40301
0.481716 0.0514284 1.74483
-0.667953 -0.114757 0.778483
-0.667953 -0.114757 0.778483
-0.667953 -0.114757 0.778483
-0.667953 -0.114757 0.778483
-0.391954 0.68496 1.3749
-0.790307 0.94322 0.284751
-0.790307 0.94322 0.284751
-0.790307 0.94322 0.284751
-0.790307 0.94322 0.284751
-0.8758 0.597617 -0.187282
-0.8758 0.597617 -0.187282
-1.02331 1.3165 0.955019
-1.02331 1.3165 0.955019
-1.17054 0.922149 0.718864
0.14323 1.27208 0.599189
0.330904 0.820306 1.17753
0.330904 0.820306 1.17753
0.330904 0.820306 1.17753
0.330904 0.820306 1.17753
0.330904 0.820306 1.17753
0.3628 0.658444 0.724451
0.3628 0.658444 0.724451
0.3628 0.658444 0.724451
1.17184 0.043758 0.5783
1.17184 0.043758 0.5783
1.78831 -0.086718 0.28703
1.60062 -0.766413 0.76988
1.07989 0.456149 1.12552
1.07989 0.456149 1.12552
1.07989 0.456149 1.12552
1.07989 0.456149 1.12552
1.07989 0.456149 1.12552
1.07989 0.456149 1.12552
1.07989 0.456149 1.12552
1.28216 0.417857 0.893168
1.28216 0.417857 0.893168
0.971538 0.451189 -0.699374
0.609548 -0.48753 -0.55668
0.609548 -0.48753 -0.55668
0.609548 -0.48753 -0.55668
-0.818693 -0.753944 0.674604
-1.40904 -0.271121 0.900881
-1.72242 -0.599474 0.328225
-0.905691 -1.17795 -0.00290359
-0.633823 -0.455569 -1.36861
-0.112319 -1.07866 -0.7673
0.996478 0.00751492 0.122477
0.996478 0.00751492 0.122477
1.70417 0.289111 0.0913105
1.38976 -1.0484 1.63147
1.38976 -1.0484 1.63147
1.38976 -1.0484 1.63147
1.48177 -0.460803 1.45488
1.48177 -0.460803 1.45488
1.02399 0.597043 0.873165
1.02399 0.597043 0.873165
1.02399 0.597043 0.873165
1.02399 0.597043 0.873165
1.02399 0.597043 0.873165
0.260632 1.16603 0.859971
-0.042458 1.53129 0.973755
-1.20159 1.34734 0.735237
-1.20159 1.34734 0.735237
-0.738478 1.80317 -0.0507283
-0.738478 1.80317 -0.0507283
-0.738478 1.80317 -0.0507283
-0.738478 1.80317 -0.0507283
-0.738478 1.80317 -0.0507283
0.0850323 1.50547 0.0464057
-0.166117 2.33174 0.00621702
-0.166117 2.33174 0.00621702
-0.167356 2.83179 -0.710522
0.141927 3.05879 -0.818319
1.06829 3.34882 -2.11844
1.06829 3.34882 -2.11844
1.06829 3.34882 -2.11844
1.4598 3.43542 -1.89946
1.4598 3.43542 -1.89946
0.16267 3.72404 -1.39423
0.209533 3.28298 -1.18867
0.209533 3.28298 -1.18867
-0.533762 2.8114 -1.37152
-1.03669 2.61211 -0.804241
-1.07106 2.08533 -0.937774
-0.926626 1.47961 -0.639413
-0.926626 1.47961 -0.639413
0.352716 1.30508 -0.950101
0.77435 0.392025 -1.9094
0.0735442 0.133116 -1.27584
0.0735442 0.133116 -1.27584
0.0735442 0.133116 -1.27584
0.0735442 0.133116 -1.27584
1.04334 0.553334 -0.291703
1.04334 0.553334 -0.291703
1.04334 0.553334 -0.291703
1.04334 0.553334 -0.291703
0.14423 0.814771 0.425642
0.14423 0.814771 0.425642
0.435539 0.406775 1.00428
0.547603 -0.054578 0.648737
0.630353 -0.127758 -0.912122
-0.367818 -0.102596 -1.60415
-0.872084 -0.430185 -0.801392
-0.80143 -1.61545 -0.516845
-0.80143 -1.61545 -0.516845
-0.219554 -0.301023 0.285348
-0.354805 -0.341107 0.0465986
-0.354805 -0.341107 0.0465986
-0.354805 -0.341107 0.0465986
-0.0776921 0.791555 -0.108849
-0.0776921 0.791555 -0.108849
-0.710739 0.922091 0.522081
-0.932769 -0.127668 0.0332735
0.0154242 -0.00208516 0.326173
0.0154242 -0.00208516 0.326173
0.0154242 -0.00208516 0.326173
0.0154242 -0.00208516 0.326173
0.0154242 -0.00208516 0.326173
0.0154242 -0.00208516 0.326173
-0.195546 0.902357 0.65203
-0.195546 0.902357 0.65203
-0.195546 0.902357 0.65203
0.181559 0.15553 0.0245358
0.181559 0.15553 0.0245358
0.181559 0.15553 0.0245358
0.181559 0.15553 0.0245358
0.154517 0.218899 0.367754
-0.1193 0.242562 -0.26786
-0.1193 0.242562 -0.26786
-0.1193 0.242562 -0.26786
-0.1193 0.242562 -0.26786
-0.244986 -0.330148 -0.301692
-0.244986 -0.330148 -0.301692
-0.244986 -0.330148 -0.301692
-0.244986 -0.330148 -0.301692
-0.244986 -0.330148 -0.301692
-0.991107 0.168963 0.531776
-0.991107 0.168963 0.531776
-1.05479 -0.427246 -0.432882
-1.05479 -0.427246 -0.432882
-1.45299 -1.61733 -0.0496414
-1.45299 -1.61733 -0.0496414
-2.2964 -0.782202 -0.814037
-2.2964 -0.782202 -0.814037
-2.2964 -0.782202 -0.814037
-1.92147 -0.340357 -2.46235
-1.92147 -0.340357 -2.46235
-1.48342 -0.562869 -3.56141
-1.48342 -0.562869 -3.56141
-1.48342 -0.562869 -3.56141
-0.4412 -1.24828 -3.44855
-0.376824 -0.847766 -3.47307
1.22661 -0.115775 -3.71844
1.22661 -0.115775 -3.71844
0.989445 0.277356 -3.03149
1.86044 1.08444 -2.92322
1.63858 1.78584 -2.16985
1.63858 1.78584 -2.16985
1.63858 1.78584 -2.16985
1.00622 2.19112 -1.8459
0.859559 1.98159 -2.01588
-0.663625 1.09546 -3.06465
-1.15886 0.00492591 -1.75189
-0.371564 -0.368202 -1.04085
-0.0256531 -0.512646 -1.1654
-0.236748 -0.632339 -0.497431
-0.236748 -0.632339 -0.497431
-0.236748 -0.632339 -0.497431
-0.236748 -0.632339 -0.497431
-0.309364 -0.515647 -0.133636
-0.309364 -0.515647 -0.133636
-0.0515339 0.54887 0.241516
-0.0515339 0.54887 0.241516
-0.281259 -0.22211 -0.0957337
-0.523669 -0.284263 -0.792568
-0.218207 0.0117909 -0.808299
0.118449 0.0433419 -1.62908
0.168894 0.476574 -0.924612
-0.178947 1.59637 -1.22795
-0.177956 1.17996 -1.12762
-0.177956 1.17996 -1.12762
0.157118 1.40177 -0.113544
0.841653 1.10026 -0.00337004
0.372019 0.600902 0.611327
0.372019 0.600902 0.611327
0.372019 0.600902 0.611327
0.372019 0.600902 0.611327
-0.347815 -0.168124 -0.682371
-0.347815 -0.168124 -0.682371
