-0.522169 0.859857 1.606
0.0272045 -0.0546425 1.62764
0.119505 -0.0796129 1.23581
0.119505 -0.0796129 1.23581
-0.452405 0.168387 0.539735
-0.452405 0.168387 0.539735
-0.458978 -0.411202 -0.160827
-0.458978 -0.411202 -0.160827
0.108163 -0.499912 -0.749269
-0.443786 -0.169203 -0.120445
0.404996 -0.478529 -0.376147
0.404996 -0.478529 -0.376147
0.404996 -0.478529 -0.376147
0.404996 -0.478529 -0.376147
0.404996 -0.478529 -0.376147
0.552644 0.516368 -0.622471
0.552644 0.516368 -0.622471
0.232418 -0.397921 -0.661019
-0.0845219 0.000700853 0.0434475
-0.0845219 0.000700853 0.0434475
-0.0845219 0.000700853 0.0434475
-0.0845219 0.000700853 0.0434475
-0.0845219 0.000700853 0.0434475
0.235714 -0.411009 -0.118835
0.235714 -0.411009 -0.118835
0.235714 -0.411009 -0.118835
0.235714 -0.411009 -0.118835
0.235714 -0.411009 -0.118835
0.235714 -0.411009 -0.118835
0.235714 -0.411009 -0.118835
0.235714 -0.411009 -0.118835
0.235714 -0.411009 -0.118835
0.101746 -0.308964 -0.151891
0.101746 -0.308964 -0.151891
-0.423721 -0.776512 0.569732
0.393864 -0.48359 0.361049
-0.278026 0.313416 0.182312
-0.278026 0.313416 0.182312
-0.278026 0.313416 0.182312
-0.278026 0.313416 0.182312
-1.23629 -0.646857 0.434099
-0.27323 -1.08156 -0.0561561
-0.0145362 -0.404969 0.625305
-0.0145362 -0.404969 0.625305
0.286689 0.267038 -0.273813
-0.164492 -0.687208 -0.029338
-0.164492 -0.687208 -0.029338
-0.164492 -0.687208 -0.029338
0.676982 -0.113635 -0.317372
0.676982 -0.113635 -0.317372
0.676982 -0.113635 -0.317372
0.107654 0.156379 -0.502159
0.694408 -0.355803 0.403879
0.694408 -0.355803 0.403879
0.432003 -0.620415 -0.293004
0.432003 -0.620415 -0.293004
0.484553 -0.741384 -0.976652
0.0183909 -0.260231 -0.300433
0.238674 -0.685109 -0.247094
0.279147 -0.466169 -0.828017
0.279147 -0.466169 -0.828017
-0.620493 -0.623506 0.056655
-0.296764 -0.0836969 0.0559359
0.37608 0.512054 -0.549105
0.37608 0.512054 -0.549105
0.346987 0.691973 -0.060689
0.346987 0.691973 -0.060689
0.141344 0.766257 -0.819444
0.141344 0.766257 -0.819444
0.141344 0.766257 -0.819444
0.807339 0.0907286 -1.11288
0.807339 0.0907286 -1.11288
1.66688 -0.402746 -0.697176
1.66688 -0.402746 -0.697176
1.63246 0.275552 -0.297734
0.91333 0.184565 0.267547
0.91333 0.184565 0.267547
0.91333 0.184565 0.267547
0.91333 0.184565 0.267547
0.559373 -0.348984 0.814523
0.559373 -0.348984 0.814523
-0.28438 -0.951218 0.063492
-1.01926 -0.630304 -0.869903
-1.01926 -0.630304 -0.869903
-1.42026 0.0622836 -1.24326
-1.42026 0.0622836 -1.24326
-1.16519 -0.71359 -0.935875
-1.93771 -0.653289 -1.18013
-1.93771 -0.653289 -1.18013
-1.25175 -1.10449 -1.82409
-1.25175 -1.10449 -1.82409
-1.62886 -0.5339 -1.70573
-1.03696 -0.67572 -1.6652
-1.03696 -0.67572 -1.6652
-1.03696 -0.67572 -1.6652
-1.7863 -0.729109 -0.688872
-1.43806 -1.055 -0.967877
-1.51994 -1.43147 -1.68212
-0.686912 -0.538465 -0.969232
0.239459 -0.19822 0.0130465
0.145767 0.478314 -0.205902
0.46841 -0.190236 0.688718
0.784964 -0.709085 -0.069292
0.327802 -0.775875 0.21034
0.783088 -0.0452649 0.174762
0.783088 -0.0452649 0.174762
0.783088 -0.0452649 0.174762
-0.113098 -0.0940481 -0.104638
-0.113098 -0.0940481 -0.104638
-0.500013 0.360908 0.741947
-0.894072 -0.158402 0.883594
-1.53402 0.555129 1.55646
-1.53402 0.555129 1.55646
-1.53402 0.555129 1.55646
-1.53402 0.555129 1.55646
-1.53402 0.555129 1.55646
-1.53402 0.555129 1.55646
-1.53402 0.555129 1.55646
-1.04197 0.566634 0.952192
-1.04197 0.566634 0.952192
-1.04197 0.566634 0.952192
-1.04197 0.566634 0.952192
-0.812155 0.300859 0.906961
-0.266007 -0.167537 1.147
0.722552 -0.0872417 0.919852
0.722552 -0.0872417 0.919852
1.06555 -0.990057 0.244352
0.148533 -0.250861 0.226447
0.148533 -0.250861 0.226447
0.148533 -0.250861 0.226447
0.148533 -0.250861 0.226447
0.437853 -0.316427 -0.687262
0.437853 -0.316427 -0.687262
0.398105 0.334026 -0.547892
0.398105 0.334026 -0.547892
0.474985 0.386274 -0.7883
0.474985 0.386274 -0.7883
-0.152716 0.732186 -0.622334
-0.152716 0.732186 -0.622334
0.330653 -0.121085 -0.207335
1.01861 -0.48852 0.156781
1.24348 0.085138 -0.1648
0.719428 0.617987 -0.339049
1.15882 0.77937 0.66063
0.399606 -0.0866878 -0.285727
0.399606 -0.0866878 -0.285727
0.220228 0.00248017 -0.79204
0.220228 0.00248017 -0.79204
0.220228 0.00248017 -0.79204
0.220228 0.00248017 -0.79204
0.220228 0.00248017 -0.79204
0.220228 0.00248017 -0.79204
0.220228 0.00248017 -0.79204
0.220228 0.00248017 -0.79204
0.220228 0.00248017 -0.79204
0.220228 0.00248017 -0.79204
0.367217 0.657325 -0.107037
0.367217 0.657325 -0.107037
0.537035 1.00895 -0.17315
-0.426776 1.1637 -0.207168
0.457651 0.894904 -1.07353
0.635186 1.19291 -0.248426
0.635186 1.19291 -0.248426
0.635186 1.19291 -0.248426
0.185586 1.33743 -0.15297
1.0229 0.661104 -0.353652
1.0229 0.661104 -0.353652
1.0229 0.661104 -0.353652
0.453236 0.218335 0.0307025
0.453236 0.218335 0.0307025
-0.0545383 0.0664338 0.0330148
-0.0545383 0.0664338 0.0330148
-0.0545383 0.0664338 0.0330148
-0.0545383 0.0664338 0.0330148
-0.0545383 0.0664338 0.0330148
-0.0545383 0.0664338 0.0330148
-0.0545383 0.0664338 0.0330148
-0.0545383 0.0664338 0.0330148
-0.0545383 0.0664338 0.0330148
-0.0545383 0.0664338 0.0330148
-1.01731 -0.557092 -0.587475
-0.117007 -0.508491 -0.595032
-0.117007 -0.508491 -0.595032
-0.117007 -0.508491 -0.595032
0.215949 -1.3577 -0.37311
0.215949 -1.3577 -0.37311
0.215949 -1.3577 -0.37311
-0.0787671 -0.450491 -0.527429
-0.0787671 -0.450491 -0.527429
-0.644182 -1.2734 -0.74351
-0.436071 -1.19933 -0.168934
-0.436071 -1.19933 -0.168934
0.0557452 -1.2619 -0.593499
0.0557452 -1.2619 -0.593499
0.0557452 -1.2619 -0.593499
0.0557452 -1.2619 -0.593499
-0.0776649 -1.26354 -1.57521
-0.643083 -1.26311 -0.625045
-0.491855 -0.717667 0.326283
0.236776 -0.231931 -0.359714
0.236776 -0.231931 -0.359714
0.236776 -0.231931 -0.359714
0.341411 -0.23216 -0.258234
-0.0797485 -0.397571 -0.267974
-0.0797485 -0.397571 -0.267974
-0.0797485 -0.397571 -0.267974
-0.0797485 -0.397571 -0.267974
-0.0797485 -0.397571 -0.267974
-0.0797485 -0.397571 -0.267974
-0.0797485 -0.397571 -0.267974
-0.0797485 -0.397571 -0.267974
0.247544 -0.0634335 0.575226
0.247544 -0.0634335 0.575226
0.247544 -0.0634335 0.575226
0.247544 -0.0634335 0.575226
0.247544 -0.0634335 0.575226
0.247544 -0.0634335 0.575226
0.247544 -0.0634335 0.575226
0.245782 -0.895674 0.00709316
0.92755 -1.87185 0.101942
0.754225 -1.61336 0.217118
0.0638144 -1.45589 0.10517
-0.0916353 -0.640471 -0.642667
-0.0916353 -0.640471 -0.642667
-0.774292 -0.495741 -0.267659
-0.774292 -0.495741 -0.267659
-0.82321 0.46619 -0.201968
-1.01031 1.33077 -0.632405
-0.519707 1.76274 0.0197244
-0.840831 0.909398 -0.630283
-0.171769 1.32006 0.275005
-0.171769 1.32006 0.275005
-1.13408 2.16466 0.719895
-1.54183 2.03439 1.64476
-1.54183 2.03439 1.64476
-2.28698 1.51281 1.2994
-1.60722 1.40339 1.66023
-1.1198 0.803207 2.16207
-1.47604 0.211117 1.82968
-1.47604 0.211117 1.82968
-1.47604 0.211117 1.82968
-1.47604 0.211117 1.82968
-1.38849 -0.127191 0.900512
-1.38849 -0.127191 0.900512
-1.52674 0.243972 1.29636
-0.538776 0.751399 1.84505
-0.965693 -0.0118401 1.72407
-0.965693 -0.0118401 1.72407
-1.32607 -0.314481 0.844399
-2.04323 -0.667086 1.22865
-2.04323 -0.667086 1.22865
-2.04323 -0.667086 1.22865
-2.04323 -0.667086 1.22865
-2.30875 0.0629452 1.5809
-1.78362 -0.810181 1.06755
-0.878448 -0.757216 0.868808
0.0838797 -1.28286 0.524851
-0.722912 -0.30349 0.848393
-0.722912 -0.30349 0.848393
-0.722912 -0.30349 0.848393
0.23208 0.0189679 0.504065
0.800128 0.938958 0.568303
1.07674 0.0487432 -0.0288079
1.07674 0.0487432 -0.0288079
1.07674 0.0487432 -0.0288079
0.929022 -0.292666 0.454822
0.929022 -0.292666 0.454822
0.586689 0.0358822 0.129939
0.865086 -0.273538 1.02924
0.865086 -0.273538 1.02924
-0.0802508 0.262829 1.31456
0.316267 1.22541 1.45964
-0.0945761 0.526839 0.595002
0.310379 0.370678 1.21929
-0.668277 0.121871 0.463468
-0.668277 0.121871 0.463468
0.00773008 -0.334896 -0.133884
0.00773008 -0.334896 -0.133884
0.00773008 -0.334896 -0.133884
0.00773008 -0.334896 -0.133884
0.00773008 -0.334896 -0.133884
-0.289016 0.604824 -1.12808
0.612121 -0.30161 -0.149339
0.241472 -0.576523 0.464996
0.241472 -0.576523 0.464996
0.241472 -0.576523 0.464996
0.241472 -0.576523 0.464996
0.241472 -0.576523 0.464996
0.305445 0.0884621 0.935684
0.0117952 1.03654 1.30969
-0.243659 1.50457 0.818128
-0.16268 0.822725 1.16638
0.618661 1.22152 0.610569
0.414658 0.266192 0.701296
0.881353 0.34719 0.374836
0.402983 0.844082 1.00848
-0.174672 0.140703 1.44329
0.752792 0.725767 0.560353
0.752792 0.725767 0.560353
0.959453 1.357 0.815216
0.959453 1.357 0.815216
1.6142 0.918692 1.58239
1.6142 0.918692 1.58239
1.25277 0.888437 1.98534
1.78828 1.3874 1.35462
1.71593 1.55124 0.948911
1.71593 1.55124 0.948911
1.71593 1.55124 0.948911
2.70763 1.59722 0.705006
2.70763 1.59722 0.705006
2.34383 2.03641 -0.0656733
2.34383 2.03641 -0.0656733
1.42777 1.99268 -0.864821
1.42777 1.99268 -0.864821
2.20592 2.30859 -1.31749
2.05137 2.07963 -0.870266
2.58035 1.11236 -1.39973
3.19925 1.61422 -0.813241
3.19925 1.61422 -0.813241
2.53268 1.84092 -0.813115
2.45305 1.78866 -1.38855
1.49231 0.828564 -2.16907
1.49231 0.828564 -2.16907
1.95234 -0.15363 -1.25425
1.05758 -1.03689 -0.439692
0.435246 -0.350282 0.544959
0.382938 0.631209 -0.0877345
0.382938 0.631209 -0.0877345
-0.590604 0.171983 0.667051
0.0215315 -0.216546 0.973533
-0.372163 -0.611184 0.211382
-0.372163 -0.611184 0.211382
0.111569 -0.258705 -0.597313
0.713133 -0.0435768 -1.29684
-0.194517 0.00121126 -0.729956
-0.194517 0.00121126 -0.729956
0.0717981 -0.199007 -0.0318477
0.274404 -0.400858 -0.165588
0.523709 0.422687 -1.04608
0.839823 0.0017497 -1.49797
0.950625 -0.596537 -0.569736
0.950625 -0.596537 -0.569736
0.950625 -0.596537 -0.569736
0.950625 -0.596537 -0.569736
1.88757 -0.585818 -1.52168
1.88757 -0.585818 -1.52168
2.11962 -0.843274 -0.776426
2.27811 -0.537341 -1.21908
2.0928 -1.02149 -0.736231
2.0928 -1.02149 -0.736231
2.39941 -0.649352 -0.163696
2.27112 -0.168262 -0.282611
2.27112 -0.168262 -0.282611
2.27112 -0.168262 -0.282611
2.27112 -0.168262 -0.282611
2.01648 0.367778 0.577541
2.01648 0.367778 0.577541
1.29053 0.696137 0.0611192
1.29053 0.696137 0.0611192
1.07785 0.242498 0.429223
1.07785 0.242498 0.429223
0.427642 0.743662 0.722911
0.732959 0.198716 0.462662
1.28233 -0.130833 0.240244
0.729017 0.764952 -0.547225
0.729017 0.764952 -0.547225
0.729017 0.764952 -0.547225
0.729017 0.764952 -0.547225
0.729017 0.764952 -0.547225
0.729017 0.764952 -0.547225
0.982542 0.563886 -1.28907
1.54519 0.282325 -0.963975
1.93198 -0.045675 -1.25378
1.25457 0.458552 -1.14876
0.54202 0.835397 -0.306157
-0.445121 0.628473 -0.383614
-0.666422 0.358537 -0.81201
-0.18067 -0.507404 -1.67885
0.778574 0.37813 -1.83034
1.06513 -0.172174 -2.3867
0.468634 0.435751 -2.85145
0.224358 0.607653 -2.15226
-0.0903774 0.713193 -1.75458
0.463105 -0.137191 -2.31323
0.463105 -0.137191 -2.31323
0.463105 -0.137191 -2.31323
0.227752 -0.712853 -3.28077
-0.503757 0.0993301 -3.37815
-0.895685 0.283825 -3.23188
-1.87851 -0.0720361 -3.09943
-2.43464 -0.527994 -3.62171
-2.20083 -0.513753 -3.72238
-3.15827 -0.531518 -2.85832
-3.30015 -0.837999 -2.15233
-3.2517 -0.187717 -3.03967
-3.2517 -0.187717 -3.03967
-2.83058 -0.493521 -3.31423
-3.72706 0.259423 -2.36683
-3.72706 0.259423 -2.36683
-4.11975 -0.445619 -2.22366
-3.96989 0.387147 -2.03648
-3.96989 0.387147 -2.03648
-4.3537 0.486168 -1.87287
-4.3537 0.486168 -1.87287
-3.50403 -0.181084 -1.03566
-3.50403 -0.181084 -1.03566
-3.69066 -0.286752 -0.681654
-3.05771 -1.12698 -0.386809
-3.05771 -1.12698 -0.386809
-2.25416 -1.55739 -0.977191
-1.86683 -1.65956 -1.53281
-2.35589 -1.60658 -1.3157
-1.79491 -1.30018 -2.30657
-1.9308 -1.09708 -2.10339
-1.9308 -1.09708 -2.10339
-1.05484 -0.462863 -1.84728
-1.05484 -0.462863 -1.84728
-1.84495 -0.249227 -1.11907
-1.84495 -0.249227 -1.11907
-2.51447 0.235805 -1.59019
-1.76121 1.19066 -1.35587
-2.42608 0.565461 -1.4473
-2.84737 1.05591 -0.524538
-2.5919 1.52043 0.360403
-2.1172 0.925267 0.495633
-1.36326 1.1042 -0.323172
-0.374971 0.471756 -1.23929
0.527685 -0.347689 -1.15002
0.527685 -0.347689 -1.15002
0.646042 -0.269783 -1.31149
0.0923376 0.181142 -1.07252
0.0923376 0.181142 -1.07252
0.0923376 0.181142 -1.07252
0.0923376 0.181142 -1.07252
0.659541 0.269017 -0.568222
0.659541 0.269017 -0.568222
0.659541 0.269017 -0.568222
0.354929 0.282157 -0.91205
0.354929 0.282157 -0.91205
-0.460429 1.1015 -0.79259
0.45046 0.301704 -1.09642
1.23773 0.762659 -1.32929
0.537819 0.210907 -1.27284
0.537819 0.210907 -1.27284
0.298206 0.577675 -0.761598
0.298206 0.577675 -0.761598
0.298206 0.577675 -0.761598
0.298206 0.577675 -0.761598
1.28474 0.435162 -0.645622
1.28474 0.435162 -0.645622
1.28474 0.435162 -0.645622
1.28474 0.435162 -0.645622
0.863224 1.39306 -1.23801
0.640258 0.595932 -0.391373
0.640258 0.595932 -0.391373
0.640258 0.595932 -0.391373
0.640258 0.595932 -0.391373
0.81855 -0.0302223 -0.398772
1.26464 -0.793483 0.230728
2.13851 -0.215842 -0.646953
1.22832 -0.895563 -1.21903
1.22832 -0.895563 -1.21903
1.22832 -0.895563 -1.21903
0.427511 -0.836436 -0.896177
0.427511 -0.836436 -0.896177
0.403064 -1.55481 -0.454291
0.814481 -1.50313 -0.600656
1.09781 -2.35188 -0.335847
0.686453 -2.30113 0.201886
1.48005 -1.9577 -0.233573
2.41973 -1.10962 -0.351076
1.96116 -1.36027 -0.29276
1.96116 -1.36027 -0.29276
1.91055 -1.96955 -0.261644
1.37309 -1.37308 0.507923
1.31326 -1.42884 0.187759
1.62106 -1.25124 -0.313565
1.62106 -1.25124 -0.313565
0.818586 -1.3821 -1.1376
0.818586 -1.3821 -1.1376
1.78782 -0.829362 -0.166034
1.78782 -0.829362 -0.166034
1.78782 -0.829362 -0.166034
1.78782 -0.829362 -0.166034
1.45222 -1.42092 0.579945
1.79027 -1.79344 1.24364
1.14061 -1.7891 0.374578
1.04892 -1.06289 -0.542319
1.04892 -1.06289 -0.542319
0.470262 -0.0671886 0.131693
0.470262 -0.0671886 0.131693
0.368178 0.370228 -0.0189506
0.368178 0.370228 -0.0189506
0.368178 0.370228 -0.0189506
0.368178 0.370228 -0.0189506
-0.421956 -0.253741 -0.903337
-0.270705 0.260641 0.0653816
-0.270705 0.260641 0.0653816
-1.11707 0.33438 -0.619525
-1.11707 0.33438 -0.619525
-1.18477 -0.659285 -0.692372
-1.18477 -0.659285 -0.692372
-1.41591 -0.151872 -0.879865
-0.603971 -0.853168 -0.697588
-0.862237 0.0738812 -1.304
-0.862237 0.0738812 -1.304
-0.862237 0.0738812 -1.304
-0.713428 -0.464038 -2.02761
-0.713428 -0.464038 -2.02761
-0.713428 -0.464038 -2.02761
-1.05712 -1.1013 -1.4635
-1.05712 -1.1013 -1.4635
-1.05712 -1.1013 -1.4635
-1.83427 -0.226005 -1.81526
-1.83427 -0.226005 -1.81526
-1.40716 -1.08732 -1.38852
-1.45149 -0.589267 -0.92768
-1.45149 -0.589267 -0.92768
-1.17624 -0.794133 -0.606281
-1.17624 -0.794133 -0.606281
-1.1781 -1.27741 0.00375745
-0.630662 -0.339434 0.648484
-0.630662 -0.339434 0.648484
-0.606357 -0.655784 1.59394
-0.793066 -0.6916 1.4244
-0.793066 -0.6916 1.4244
-0.34497 -0.600563 1.30291
-0.34497 -0.600563 1.30291
-0.34497 -0.600563 1.30291
0.0779014 -0.393539 0.721795
-0.798476 -0.484059 0.86896
-0.798476 -0.484059 0.86896
-0.798476 -0.484059 0.86896
-0.798476 -0.484059 0.86896
-0.323768 -1.28614 0.0525261
-0.323768 -1.28614 0.0525261
-0.474566 -0.542564 -0.137198
-1.18249 0.220784 -0.066971
-1.18249 0.220784 -0.066971
-1.18249 0.220784 -0.066971
-0.597804 0.2409 0.692582
-0.597804 0.2409 0.692582
-0.597804 0.2409 0.692582
-0.257787 0.0413345 1.41325
0.36711 0.622385 1.26305
0.623038 1.40357 0.716341
0.623038 1.40357 0.716341
0.623038 1.40357 0.716341
1.00903 0.673724 1.23654
0.787387 0.270009 1.20146
0.773306 1.01737 1.96521
0.773306 1.01737 1.96521
0.773306 1.01737 1.96521
0.793417 0.16254 1.79975
0.793417 0.16254 1.79975
0.793417 0.16254 1.79975
0.793417 0.16254 1.79975
1.20045 -0.62721 1.52718
1.20045 -0.62721 1.52718
1.20045 -0.62721 1.52718
0.69333 -1.13564 1.59207
0.582259 -0.302593 2.31313
0.582259 -0.302593 2.31313
0.582259 -0.302593 2.31313
0.582259 -0.302593 2.31313
-0.225823 -0.825204 1.38
-0.296511 0.159656 1.35252
-0.842384 0.917424 1.41617
-0.842384 0.917424 1.41617
-0.0364444 -0.0186138 1.27736
-0.0954935 -0.555767 1.1852
-0.0954935 -0.555767 1.1852
-0.0954935 -0.555767 1.1852
0.814954 0.30479 1.88821
1.3615 0.0831616 1.79788
1.25848 0.755871 1.1403
1.25848 0.755871 1.1403
1.69996 0.968286 0.557324
1.32087 0.922055 1.05981
1.32087 0.922055 1.05981
0.823931 0.417008 0.333482
0.823931 0.417008 0.333482
0.239285 0.187173 0.306773
-0.566183 -0.22571 0.650069
0.255202 -0.176871 1.3181
0.582255 -0.689052 0.626846
0.582255 -0.689052 0.626846
0.582255 -0.689052 0.626846
0.582255 -0.689052 0.626846
1.56394 -1.17813 0.873819
0.762335 -0.404579 0.150616
0.762335 -0.404579 0.150616
0.883137 0.0523576 -0.3284
-0.0802283 -0.567945 -0.597542
-0.0802283 -0.567945 -0.597542
-0.0802283 -0.567945 -0.597542
-0.108099 -0.718105 -0.124123
-0.108099 -0.718105 -0.124123
-1.07527 -0.628098 0.765247
-0.23169 -0.531116 1.39771
0.742227 -0.139854 1.04676
0.742227 -0.139854 1.04676
-0.00665069 -1.09834 2.02096
0.0947821 -0.569784 2.34476
0.340156 0.283769 1.55005
0.340156 0.283769 1.55005
0.0809988 0.966639 1.88464
-0.747477 0.756226 2.04839
-1.45502 0.407421 1.59072
-1.6033 -0.190572 1.20725
-1.93911 0.330344 0.4594
-1.93911 0.330344 0.4594
-1.84554 -0.125194 0.536857
-1.55726 0.732295 1.48302
-1.55726 0.732295 1.48302
-1.05169 0.618945 1.31704
-1.05169 0.618945 1.31704
-1.05169 0.618945 1.31704
-1.05169 0.618945 1.31704
-0.653143 1.37089 1.63442
-0.818308 1.6232 1.17501
-0.818308 1.6232 1.17501
0.0148634 1.13532 1.20938
-0.766033 1.76679 1.17697
0.0858576 1.63842 1.64298
0.0858576 1.63842 1.64298
0.0858576 1.63842 1.64298
-0.195923 0.744531 1.59554
0.464366 -0.13475 0.751297
0.464366 -0.13475 0.751297
0.802864 0.631867 0.753571
0.802864 0.631867 0.753571
0.802864 0.631867 0.753571
0.802864 0.631867 0.753571
1.03185 -0.363685 0.613608
0.470435 -0.0672433 -0.308006
0.490847 0.584742 -0.32042
0.490847 0.584742 -0.32042
-0.0504598 0.875282 -0.140492
0.474931 0.933914 -1.04934
-0.162953 0.460517 -1.21428
-0.736171 0.750765 -0.856174
-0.736171 0.750765 -0.856174
-0.255975 0.849325 -0.622074
0.552287 1.11683 -0.702743
0.552287 1.11683 -0.702743
0.542665 0.125852 -1.09433
-0.258465 0.745206 -1.5722
0.66267 -0.239706 -0.849519
-0.0719709 0.702016 -0.0505083
0.745892 0.241631 0.421916
0.0648918 0.512565 -0.0713184
0.0648918 0.512565 -0.0713184
0.0648918 0.512565 -0.0713184
0.0648918 0.512565 -0.0713184
0.0648918 0.512565 -0.0713184
0.0648918 0.512565 -0.0713184
-0.665459 0.801341 -0.201919
-0.415855 0.823231 0.575583
-0.415855 0.823231 0.575583
-1.28605 0.327515 -0.372171
-1.96278 -0.305769 -0.136264
-1.96278 -0.305769 -0.136264
-1.08333 -0.514703 -0.70187
-1.05829 -0.410441 -1.03839
-0.770876 0.293143 -0.215648
-0.119141 0.424686 -0.0727729
-0.720153 0.0593696 0.569507
-0.720153 0.0593696 0.569507
0.130451 -0.331612 0.670811
-0.0772094 -0.550883 0.198749
-0.0772094 -0.550883 0.198749
0.757008 0.236025 0.406339
0.757008 0.236025 0.406339
0.757008 0.236025 0.406339
1.03503 0.863183 0.904299
1.03503 0.863183 0.904299
0.671829 0.916982 0.563627
0.671829 0.916982 0.563627
-0.105144 1.3591 0.463142
-0.579458 0.98713 0.314981
-0.579458 0.98713 0.314981
-0.579458 0.98713 0.314981
-0.579458 0.98713 0.314981
0.252451 0.576465 0.901548
0.252451 0.576465 0.901548
0.252451 0.576465 0.901548
-0.113925 -0.336709 0.660187
-0.113925 -0.336709 0.660187
-0.486585 -0.671622 0.135716
-0.486585 -0.671622 0.135716
-0.0977653 -0.741619 -0.324652
-0.473462 -1.16143 0.195279
-1.40209 -1.61596 1.14358
-1.61747 -2.36124 0.773214
-0.788204 -1.93277 0.580739
-0.63654 -0.997776 0.0262878
-1.05869 -0.497668 0.452156
-0.405903 0.220902 0.788673
0.0521336 0.566243 1.54869
-0.724793 0.263001 1.2654
-0.552012 -0.317184 1.40179
-0.908666 0.265837 2.12708
-1.53387 -0.600258 2.09322
-1.53387 -0.600258 2.09322
-0.612267 0.10997 1.68227
-1.28911 0.924777 1.40579
-1.28911 0.924777 1.40579
-1.00596 1.68829 1.98226
-1.00596 1.68829 1.98226
-1.48014 2.10301 1.4945
-1.48014 2.10301 1.4945
-1.55532 2.6853 0.867804
-2.05803 2.71971 0.965644
-2.07855 2.57574 0.865608
-2.28218 2.02814 0.187241
-1.87173 2.29912 -0.175386
-1.61357 2.46986 0.407974
-1.61357 2.46986 0.407974
-1.41071 1.96813 0.611331
-1.41164 1.97719 0.189711
-1.41164 1.97719 0.189711
-1.41164 1.97719 0.189711
-1.41164 1.97719 0.189711
-2.09773 1.06959 0.299667
-1.45424 1.04762 0.678881
-1.53233 1.65282 1.37505
-0.996177 0.677839 2.18706
-0.97262 0.94695 1.60381
-1.70604 0.0294164 1.27063
-1.35929 0.481581 1.78667
-0.454915 0.192771 1.82488
-0.700641 0.408834 1.15772
0.0358403 0.925882 2.02418
0.383442 1.17813 1.03221
0.383442 1.17813 1.03221
0.383442 1.17813 1.03221
0.0696911 0.712058 0.494516
0.12675 0.58966 0.184375
0.12675 0.58966 0.184375
0.12675 0.58966 0.184375
0.12675 0.58966 0.184375
0.12675 0.58966 0.184375
0.798023 0.244248 0.856173
0.444098 0.0146528 0.148707
0.331003 -0.212196 0.614577
0.331003 -0.212196 0.614577
-0.332181 0.436978 0.931139
-0.513031 0.838392 0.142739
-0.513031 0.838392 0.142739
-0.518141 1.10692 0.00587429
-0.576545 0.156257 -0.655455
-0.576545 0.156257 -0.655455
-0.576545 0.156257 -0.655455
-0.576545 0.156257 -0.655455
-0.576545 0.156257 -0.655455
-0.656265 0.980461 -1.4629
-0.220739 1.03866 -0.682654
-0.220739 1.03866 -0.682654
-0.731168 0.439002 -0.392469
-0.731168 0.439002 -0.392469
-0.731168 0.439002 -0.392469
-0.731168 0.439002 -0.392469
-0.266283 0.809721 0.178037
-0.266283 0.809721 0.178037
-0.76011 0.273257 -0.432463
-0.76011 0.273257 -0.432463
-0.76011 0.273257 -0.432463
-0.752892 0.265604 0.361112
-0.752892 0.265604 0.361112
-0.752892 0.265604 0.361112
-0.754432 -0.183239 0.449635
-0.590648 0.376464 -0.0211324
-0.472927 0.398931 -0.984602
0.523474 0.793111 -0.283883
0.523474 0.793111 -0.283883
0.523474 0.793111 -0.283883
0.0679818 1.11016 0.0716379
0.0679818 1.11016 0.0716379
0.47 1.28836 0.937028
0.47 1.28836 0.937028
0.680719 0.769215 0.0252189
0.31677 0.373413 0.616097
0.31677 0.373413 0.616097
0.0781394 0.523092 0.248653
0.0781394 0.523092 0.248653
0.965739 -0.138827 -0.426548
0.774899 0.0414875 0.369961
0.116469 0.514645 0.952013
0.84344 1.32359 0.974894
0.571146 0.363769 1.68873
0.610252 0.984153 0.807075
0.674923 0.635401 1.63462
-0.229459 1.27079 1.82441
-0.229459 1.27079 1.82441
-0.299795 1.46391 2.38704
-0.368724 0.892757 2.25609
-0.368724 0.892757 2.25609
-0.78767 1.17983 2.22707
-0.997546 0.686982 1.58689
-0.136975 1.43151 0.954093
0.0471595 1.31222 0.670034
0.894814 0.344882 -0.261365
-0.0814617 0.134727 -0.791053
0.169255 -0.54428 -0.556948
0.169255 -0.54428 -0.556948
0.169255 -0.54428 -0.556948
-0.189619 -0.838343 0.207713
0.186089 -0.48896 -0.0225918
0.186089 -0.48896 -0.0225918
0.186089 -0.48896 -0.0225918
0.186089 -0.48896 -0.0225918
0.186089 -0.48896 -0.0225918
0.186089 -0.48896 -0.0225918
1.09552 -1.44244 0.089291
1.53082 -1.15512 0.00988024
1.74366 -0.646931 0.759083
1.74366 -0.646931 0.759083
1.74366 -0.646931 0.759083
1.34262 -0.68998 0.570529
0.620075 -0.163828 -0.267604
-0.0740897 0.593562 -0.0441406
-0.0740897 0.593562 -0.0441406
-0.0740897 0.593562 -0.0441406
0.639657 0.141419 -0.0209788
0.639657 0.141419 -0.0209788
1.21481 -0.22181 0.244013
1.21481 -0.22181 0.244013
1.21481 -0.22181 0.244013
1.21481 -0.22181 0.244013
0.793474 -0.958268 -0.560642
0.793474 -0.958268 -0.560642
0.793474 -0.958268 -0.560642
0.63826 -1.39387 -0.829946
0.207491 -1.44119 -1.13518
0.207491 -1.44119 -1.13518
0.717955 -0.579499 -1.96795
0.0734046 -0.056625 -1.29347
